[396600, [1.0481941836013746, -5.75836589895196, -3.009101906137939, -4.124045544589588, -7.301477447620401, -6.614761336960621, -7.465312132954422, -8.81087767887297, -6.863008179486141, -0.182592126968546, -18.49165536805005, -17.411716186259238, -7.09144840164057, 4.567069219879804, -17.100313531569824, 0.49182322356553154, -9.753180568918381, 2.813893251323025, -4.9909837997777835, -2.2364106685510783, -13.281624900411103, -5.523494767342576, 2.116896655253471, -3.187202147076089, -5.610856039119266, -6.80565879964956, -3.824081738616765, -6.070087810260827, -6.277165758811842, -0.6680920173551488, 9.803352562793975, -9.344639589356447, -8.768416671786317, 3.0697315114865176]]
[396400, [-1.7977380607068683, -6.090740927848829, -4.437022482576687, -5.9523206215442155, -7.275842286358581, -7.038555904317842, -5.504333438578077, -7.510468787078784, -6.400761312861034, 3.7642091337654637, -19.026299578469718, -17.448862441556425, -7.23517551655507, 4.204258452093882, -18.865907804336448, -3.9501207348375007, -7.468288826051365, -6.792322305784103, -3.673774047444788, -3.2404679365376046, -12.395248380244091, -5.171990814950096, 2.8769251540164795, -2.4684036620915264, -6.24953707780783, -7.035226105963803, -3.59744036676194, -6.722434949541398, -8.826934742567614, -2.329775219533067, 9.569514803314624, -8.420547736807999, -9.191804904690896, 2.8519801875644184]]
[396200, [-1.1772390318085204, -5.656563859974472, -5.397845139701412, -6.147372694444706, -6.996968123433799, -6.813263233924774, -13.511215040822012, -6.346591844812716, -6.6732207294183095, 0.4620887056108822, -20.40103004924424, -15.753619071176372, -6.674122863794474, 3.2604028002540906, -19.181801544127424, -3.9859282329434205, -8.362761373022424, -6.584721979539121, -5.465068559172942, -3.9332056795253543, -14.148626754475105, -4.883302559677184, 1.954375635491916, -2.3686165049586347, -6.483351313909006, -7.176315179802609, -3.5297726279479043, -5.035922715707823, -7.362485204792233, -2.19570383962039, 10.188987782865215, -10.642251932799008, -8.602242820957706, 3.049235870954587]]
[396000, [-2.6726114838369246, -3.6101690959402997, -4.5669634336320595, -6.542667325806525, -5.774460934567374, -6.547906141227621, -10.389366854470355, -8.522971402276568, -6.709459970917125, 2.9074539175118033, -18.269148993913664, -17.583167108143254, -6.591161642258153, 4.454365369295212, -19.485596059589962, -0.40098764976428347, -7.27257621654926, -5.8686465305457425, -3.1950823907956556, -2.3409076939233033, -10.593132873878368, -3.68633745253095, 1.8636222292902547, -2.1160476522124845, -7.124910373269359, -6.843475714042342, -4.169026587623142, -5.8650411181304, -8.818560008470115, -2.034863028192076, 9.785162287312895, -7.956981861051991, -8.708914375152329, 3.9871237084222977]]
[395800, [-0.6370682797345337, -5.399128768459965, -4.881800826590265, -5.309082451143781, -4.604994446010093, -6.764252107171857, -13.461127704156546, -5.803409214387859, -6.788287553810486, 0.48025713847081564, -19.798575262770264, -17.510613112160524, -7.307846952588062, 3.710394883624506, -15.012197890282563, -2.8801973633948608, -10.087388581187371, -5.841173083188194, -2.166653648659528, -0.3263163732456973, -12.66228846167163, -3.7453881283507156, 2.971436912769102, -2.488973356627302, -3.8246475819220724, -7.513638851469877, -4.0468588333030455, -4.857062067334286, -4.850156094948797, -3.0471914776643914, 9.939622015248158, -9.253012722107277, -8.850894594954859, 3.786894245322704]]
[393800, [-2.1702170502590414, -6.180985021188625, -3.464988188510947, -5.666005037099174, -5.052553529192998, -7.124360215305034, -7.15645669874261, -7.628627149676373, -6.4628658542143125, 4.658124737444349, -18.52777002485954, -16.5933178019112, -6.857709908924191, 3.2928947262881083, -22.625551388745304, -0.23152750426915358, -5.110961689362037, -15.159604383870244, -6.991563794700951, 0.8789798421710127, -11.091606663621821, -4.074439404149663, 2.5789480171656596, -2.7113248795903213, -6.580893294571385, -7.781082581242957, -3.9128592453813424, -6.450509021614967, -4.995598484774938, -1.4780314424878769, 9.770861733933941, -10.695719670382346, -8.80426671194756, 3.4954222992193835]]
[393000, [-1.4143560175407317, -4.696787013227528, -3.573769353148107, -6.816541183179379, -3.9045383843680184, -6.87000851799258, -6.07793851397788, -6.621830966306408, -6.896979147508404, 4.279328285345626, -18.311147445061895, -15.958103181198544, -7.1934568940612165, 4.23155829865512, -17.7352449825834, 0.887656228342038, -6.137714832611549, -9.74132766294747, -3.489713658029005, 4.2907436423559435, -11.921528558305418, -5.655667421061475, 2.353476371297288, -4.235502411299179, -5.961025674251478, -6.737558044790964, -3.4508127594734304, -5.775933657442334, -6.954691403700147, -3.203875747367661, 9.99762955145818, -7.7851575638972035, -8.838673196132044, 3.2720707931935715]]
[391400, [-1.893420990430837, -4.771777165624475, -4.636692029014688, -6.542464164049866, -8.471460461105186, -6.733204658842202, -5.248418797906278, -6.90602562101965, -7.074642441645174, 4.0230197019768035, -18.825966310579403, -15.726548922116061, -6.381033639526066, 5.068515973613296, -17.980451437325726, -2.0641050655300286, -8.204693888790526, -14.173617901783176, -5.559892551377832, 0.498995633781403, -10.448632447547885, -3.619877664384966, 2.136979524563117, -1.7862195720419571, -7.1077452985087985, -7.092166930021396, -3.532251634795144, -7.667522921837888, -5.724010393276851, -2.225676246048148, 9.920517499875642, -10.17256269059798, -8.814949291095736, 2.7853192076573827]]
[390995, [-3.1644698276222085, -4.127263038669206, -3.0580094253054524, -7.801410655023585, -3.6456557183778893, -6.680297396908706, -5.37145790204332, -5.931456305759161, -7.067071940029122, 3.5954681426872366, -18.518219378706792, -17.018903809095637, -6.02308393414402, 5.090348126277701, -18.026859162483724, 4.393467947239653, -4.434624486476363, -1.3292184653913495, -3.855187625716799, -2.7906201631432914, -13.152393937978179, -4.291776605733717, 3.0180501445972228, -5.598279106856737, -4.7813601323562125, -6.5559294179419725, -4.084262495064154, -5.316041346212442, -6.0468004925621415, -2.149817477124614, 9.929321736810868, -7.011043580956013, -8.773468625708867, 2.2646446500368844]]
[385377, [0.9619183828695044, -4.900378727645876, -2.699994651049524, -2.216055721085885, -4.286702055189514, -7.2307047257872, -5.551570363109763, -9.85394989025313, -6.442600247705592, 3.6386374386517817, -19.000748302886706, -16.903666044267094, -6.55521284698107, 5.485645860309281, -21.663064471629742, -5.423101938083158, -3.6040632438117997, -4.663106569267081, -5.08437766765735, -0.8787328231512097, -12.21766726768562, -4.821690636727681, 2.8762085147777015, -2.2964367823312974, -6.251670686993379, -6.641584907913797, -3.4656289698299836, -7.091363845580873, -6.762774537579536, -2.402658460914224, 9.759063829353348, -7.7987138851962925, -9.021120129986059, 3.2643501699460185]]
[382372, [-4.094636855099721, -3.452986047834351, -4.507002376872725, -5.496715496155354, -5.819045357983625, -6.422994255842468, -11.71158987075058, -8.796022230121595, -7.021130286273904, 2.238232694514092, -19.4163773454246, -18.065855587768088, -7.079977497117315, 3.8727540741356496, -13.384583608213402, -3.93230488969933, -7.252720408809205, -6.6591907406435125, -2.8729116807769817, -0.9181751741326597, -13.706166689168025, -5.133090872682382, 2.300763197903578, -3.4086621688482825, -5.317376153544488, -6.858116157587663, -3.679327317593517, -5.528718199164089, -8.84522295315908, -1.4674396586325398, 9.831038294952469, -9.102097067741616, -8.167516776781069, 2.0229561733133012]]
[381371, [-3.525225092810217, -7.8655874257238025, -3.2322830742774498, -5.785508089039576, -8.28651670968213, -7.15107484626932, -6.179487394121749, -6.573603206063851, -6.889662638819416, 4.483961939456295, -19.93506350847485, -16.985173174425004, -7.296063752201768, 4.578592529700063, -18.516269575400763, 0.06199372429880301, -5.868413013328693, -12.730030276705492, -5.169184023261629, 3.56164282030817, -12.558360349342884, -4.8226165273637935, 2.1835735031159054, -2.8991234814080737, -7.677404356227345, -7.488824048013624, -4.177463666160467, -5.002818155358938, -12.47085293432146, -2.531169152052533, 9.986511325237261, -8.336782443652375, -8.547481894964315, 3.7654282447201695]]
[380174, [-2.281572600689514, -2.7076835810513447, -3.873710546960934, -6.133878134327758, -7.294377256196265, -7.028992063793569, 1.4577373133348699, -6.700812632673054, -6.611373905015226, 3.2525056772711256, -18.73690198380942, -18.33704901960417, -4.713667609106375, 4.356729641222921, -14.265197971489837, -2.93867567591437, -9.8788339998341, -13.064466271172742, -3.4550982675780064, 1.4607411906285355, -11.417683830426123, -4.449750681526608, 2.3505169770094874, -2.6676713420188363, -7.4207024709393465, -6.686589183091997, -3.2274561118640346, -4.178146699028387, -7.740372704994079, -2.5778556523874943, 9.700453923551137, -9.209781473610196, -8.824127875819325, 2.731220807210777]]
[377155, [-3.066755102643241, -7.00481091798468, -2.9189661294128655, -5.688029292784551, -7.442417494018956, -6.8285690321598205, -3.684107958457245, -8.303381972153693, -6.8605759981319006, 1.059740166990862, -19.14993469632265, -17.607435866282607, -6.236676259257065, 4.508581030949541, -16.753110869726598, -2.074631947690366, -2.802032238701611, -7.0056181324865685, -5.999414866853991, -0.21743611077029068, -11.86468168075178, -5.092893007681535, 2.8449920541824705, -2.7804019243068145, -5.2657501432980505, -7.143211874075182, -3.2631795692652354, -5.166196949761269, -8.127479784094641, -2.55708112954747, 9.593746855070385, -7.882432261082449, -8.427998290903625, 2.7956142453656083]]
[376361, [-0.5019898278029076, -6.709801712667267, -3.716059197697198, -5.2715929097672145, -6.051110584016573, -6.6126497321153295, -11.039083987870097, -7.762256903014597, -6.270687769258542, 1.4042741658708877, -19.467853666750173, -16.435626336973915, -7.014414600749164, 3.6474115879195854, -22.92135147146329, -1.4657989687686763, -7.025012569163062, -4.611381193988748, -3.3082993537349505, -5.617086790217911, -12.693208702575658, -3.1962432568368895, 3.3130722021201127, -3.184793067758317, -5.188834838198804, -6.9362437591126, -3.8845394845831187, -6.656827346776978, -6.16508988578173, -1.6712086312387735, 9.732760036207077, -10.01935843891611, -8.663156421940753, 2.369575700909748]]
[364926, [-3.0675724500991355, -5.156418074793526, -3.8746559820036492, -6.3144282695723915, -9.064384735937576, -6.576048354957624, -3.065774656818927, -8.640556091801566, -6.75446853389762, 0.8774373457360034, -19.360717909593244, -16.703527245624528, -6.132213517980052, 3.2752605839067668, -16.92241870845796, -1.653597971004119, -6.673353541498238, -8.437394491296146, -4.482217126361321, -1.4229137410087, -11.238561072202675, -4.380751628679005, 2.8211365649169733, -3.613213966837026, -5.371896400937709, -7.219950872613641, -4.085251720475428, -5.49458458768566, -7.922271956692366, -1.7451136582553197, 9.833998620573768, -6.922315308309958, -8.769571134582549, 1.6515863517054163]]
[364131, [-0.2074556931397602, -3.1053767813573727, -3.159516176215418, -3.457077628131438, -5.7505239101056755, -7.389862985343088, -1.3572268808932577, -6.983226203341344, -7.234748325248365, 1.0140941275633173, -18.28096628503172, -15.909763024300966, -6.597777181584059, 4.312891308438322, -18.3002713560653, -4.812737774744417, -7.552463108502733, -2.2829576590112683, -2.0643030038317214, -4.295537549656995, -13.623497553725873, -2.560637149695276, 2.397212662608143, -2.2568683165335606, -8.867166857243898, -7.350311902910012, -3.4161297369196806, -7.351323832585823, -7.480675529311535, -3.10355271086875, 9.98533989043765, -9.107751634313804, -9.012607062210858, 3.1350919514775364]]
[362922, [-1.2762963236822733, -6.454000331997368, -3.533709593654963, -6.429509992962055, -6.256546401082281, -7.253170073868074, -3.323685723541007, -7.544822239396736, -6.678302281293377, 2.996496846619883, -19.34880136821908, -17.076070721075236, -6.892018291838425, 3.2924468541626006, -18.804178985385903, 2.6581024347662843, -8.612031332613288, -3.37301336125646, -5.4604484218784854, -2.117424709462936, -13.338916500759957, -4.397449014172211, 2.2033069302460344, -2.174346370849216, -6.322995035626623, -7.554479612779138, -3.7497004825393785, -4.341215151988912, -8.23631986396396, -3.771817009023393, 9.867466393709295, -9.910840883252334, -8.898389170128732, 2.6630580883418364]]
[357716, [-4.23710837211112, -2.115832668614366, -4.132597911762821, -5.04104095931622, -5.691277939774544, -7.302977902580508, -6.391202976158181, -9.381397166705677, -6.628827150528224, 4.070839964352384, -17.831615878308444, -18.41361500901349, -5.612655138194414, 4.09589607441071, -10.987324039597272, 1.5961150474234287, -3.7474042121718525, -6.902204797113223, -2.3358489834164677, 3.245410817902579, -10.3363599697934, -5.740230944147189, 2.096051708862744, -2.9858575484063894, -7.466122150650676, -7.319245618326677, -3.514605013337665, -5.818815811687458, -9.187307248153349, -1.5778571608722363, 9.721801635374511, -8.63066952090222, -8.553475634079634, 3.1216094826273757]]
[348695, [-4.4620830471820225, -3.445429502248215, -4.909748720336175, -5.662495294610473, -4.26559186704665, -6.321293133433859, -6.047342757703916, -6.365541864829606, -6.568020143813096, 0.9052861113778747, -18.657365412278015, -17.33055824034274, -7.467997079498153, 4.4803185508380725, -19.526671867312857, -2.815307674411394, -5.889400555846503, -4.39090410828959, -3.672464950495081, 1.0366197038785694, -12.197138407991467, -3.7405536734158376, 2.4712381834112906, -3.739925864189507, -7.493846346300995, -7.358057511916867, -3.436886570447309, -5.561383588806041, -8.436211808105462, -1.80802690258142, 9.649157900644068, -7.611684878613606, -8.89961374840778, 2.0135838754443487]]
[348686, [0.43601969796056483, -6.2568552069492, -5.404884874851914, -3.0276290014785583, -4.935544558489835, -7.816698593298831, -8.27675201580492, -6.415467202426729, -6.706252698033196, 1.449946449900507, -19.088473372892835, -16.96189204797595, -6.969730958647588, 4.324162467832991, -20.903962084549658, -0.3090607097163147, -8.443887176188891, -3.9972932586205636, -5.292584216012186, -4.721562090227589, -11.825706389315554, -4.372173065649496, 2.426804868928317, -4.130143949780737, -5.570576097583571, -6.23190548155189, -3.2528801550732, -3.8063200914438595, -7.751148881318927, -3.6876842924885644, 9.912415882962108, -8.938111696723857, -8.750599649838525, 3.554792849105181]]
[347488, [-5.184502952861812, -7.225540635141684, -5.598258689338518, -5.6754553283642295, -6.790817759355109, -6.772629536652604, 0.35205445099200094, -7.080719992030261, -7.388003419347085, 2.957403783081705, -18.76915631437494, -18.238439458429767, -6.338177515086821, 4.399582477550512, -15.83665786128629, 2.581864028950213, -7.444312703726343, -15.185077372702555, -4.077969482424617, -3.889505165770651, -11.250630369240138, -4.157022395926061, 2.5639473365709633, -1.9277202755481495, -5.839421070864402, -7.300233719456233, -3.4789556728904203, -6.743449558807914, -4.8828189329758125, -1.3529591614499061, 9.828703311163121, -8.73159502841298, -8.608144118522208, 3.235514000080984]]
